_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
199.88999583,-4.7507,J131933.5-044502,FITS,13 19 33.599,-04 45 02.52,0.126,1.38,0.83,0.15,0.0,0.0,12.9,,,,2001.261,2452005.8,3.725
211.03502083,-4.75074444,J140408.4-044502,FITS,14 04 08.405,-04 45 02.68,0.312,1.37,0.93,0.156,0.0,0.0,24.3,,,,2001.254,2452003.3,5.666
332.52260417,-4.75079444,J221005.4-044502,FITS,22 10 05.425,-04 45 02.86,0.014,13.9,14.5,0.16,1.88,0.0,51.8,,,,2011.18,2455628.0,3.024
6.63155833,-4.75081111,J002631.5-044502,FITS,00 26 31.574,-04 45 02.92,0.186,1.34,0.97,0.165,0.95,0.0,36.4,,,,2011.192,2455632.5,3.142
357.24891667,-4.75091944,J234859.7-044503,FITS,23 48 59.740,-04 45 03.31,0.248,2.62,8.76,0.398,16.74,3.44,14.7,,,,2011.159,2455620.4,0.001
162.66169167,-4.75096667,J105038.8-044503,FITS,10 50 38.806,-04 45 03.48,0.014,1.16,0.69,0.136,0.0,0.0,89.9,,,,2001.258,2452004.8,1.273
228.07600417,-4.75101944,J151218.2-044503,FITS,15 12 18.241,-04 45 03.67,0.014,26.22,44.6,0.137,5.21,4.53,110.6,,,,2001.259,2452005.0,1.144
147.94322083,-4.751075,J095146.3-044503,FITS,09 51 46.373,-04 45 03.87,0.081,1.34,2.72,0.151,6.79,4.93,70.8,,,,2001.259,2452005.1,2.603
187.82974167,-4.75113611,J123119.1-044504,FITS,12 31 19.138,-04 45 04.09,0.014,2.72,2.78,0.146,1.65,0.0,74.3,,,,2001.268,2452008.3,11.037
227.27392083,-4.75117222,J150905.7-044504,FITS,15 09 05.741,-04 45 04.22,0.014,2.57,10.46,0.136,14.02,7.3,20.8,,,,2001.259,2452004.9,0.0
42.46632917,-4.75118056,J024951.9-044504,FITS,02 49 51.919,-04 45 04.25,0.421,1.04,0.47,0.151,0.0,0.0,85.9,,,,2009.267,2454930.0,16.656
228.4160375,-4.75120556,J151339.8-044504,FITS,15 13 39.849,-04 45 04.34,0.014,7.9,9.5,0.154,3.77,0.98,138.3,,,,2001.261,2452005.9,3.736
148.22112917,-4.75125,J095253.0-044504,FITS,09 52 53.071,-04 45 04.50,0.014,1.93,2.47,0.154,4.15,1.79,142.5,,,,2001.26,2452005.5,3.433
43.786425,-4.75164167,J025508.7-044505,FITS,02 55 08.742,-04 45 05.91,0.17,1.37,0.57,0.151,0.0,0.0,86.3,,g,,2009.26,2454927.2,13.657
204.61109167,-4.751675,J133826.6-044506,FITS,13 38 26.662,-04 45 06.03,0.014,2.77,3.53,0.169,4.29,1.65,26.5,,,,2001.259,2452005.1,1.901
15.9566375,-4.75174722,J010349.5-044506,FITS,01 03 49.593,-04 45 06.29,0.44,1.44,2.4,0.212,6.65,2.92,24.7,,g,,2011.172,2455625.3,2.35
324.27869583,-4.75178333,J213706.8-044506,FITS,21 37 06.887,-04 45 06.42,0.183,1.88,1.29,0.235,0.0,0.0,21.2,,,,2011.183,2455629.3,5.938
314.700175,-4.75179444,J205848.0-044506,FITS,20 58 48.042,-04 45 06.46,0.014,35.43,39.72,0.261,2.67,1.2,42.4,,,,2011.243,2455651.3,21.703
156.07992917,-4.75183056,J102419.1-044506,FITS,10 24 19.183,-04 45 06.59,0.016,1.19,1.28,0.139,2.66,0.0,141.2,,,,2001.258,2452004.8,1.178
323.39989583,-4.75183333,J213335.9-044506,FITS,21 33 35.975,-04 45 06.60,0.014,2.09,1.54,0.142,0.0,0.0,90.0,,g,,2011.194,2455633.2,0.0
20.94442083,-4.75198333,J012346.6-044507,FITS,01 23 46.661,-04 45 07.14,0.342,1.15,1.02,0.175,2.67,0.0,131.9,,,,2009.227,2454915.4,5.293
171.90758333,-4.75199167,J112737.8-044507,FITS,11 27 37.820,-04 45 07.17,0.014,3.26,2.97,0.147,0.85,0.0,53.2,,,,2001.259,2452005.1,2.156
317.14570417,-4.75206111,J210834.9-044507,FITS,21 08 34.969,-04 45 07.42,0.014,2.07,2.1,0.155,2.89,0.0,3.2,,g,,2011.192,2455632.5,2.845
169.22202083,-4.75206389,J111653.2-044507,FITS,11 16 53.285,-04 45 07.43,0.014,2.09,2.23,0.152,4.02,0.0,148.9,,,,2001.26,2452005.6,3.454
340.81230833,-4.752075,J224314.9-044507,FITS,22 43 14.954,-04 45 07.47,0.014,2.1,2.11,0.17,3.42,0.0,161.3,,g,,2011.219,2455642.3,4.903
168.9722125,-4.75210833,J111553.3-044507,FITS,11 15 53.331,-04 45 07.59,0.014,1.25,1.64,0.153,4.63,1.66,147.0,,,,2001.26,2452005.4,2.969
26.06169167,-4.75211944,J014414.8-044507,FITS,01 44 14.806,-04 45 07.63,0.014,11.77,11.43,0.145,0.44,0.0,92.5,,,,2009.253,2454924.9,10.293
358.30779583,-4.75211944,J235313.8-044507,FITS,23 53 13.871,-04 45 07.63,0.014,17.41,19.19,0.373,2.08,1.67,28.3,,,,2011.159,2455620.4,0.001
338.37387083,-4.75223611,J223329.7-044508,FITS,22 33 29.729,-04 45 08.05,0.014,4.71,5.76,0.146,3.74,0.68,99.2,,g,,2011.194,2455633.3,0.002
6.73995833,-4.75228333,J002657.5-044508,FITS,00 26 57.590,-04 45 08.22,0.014,1.69,1.5,0.14,0.0,0.0,160.6,,,,2011.194,2455633.3,0.0
23.7132625,-4.75228611,J013451.1-044508,FITS,01 34 51.183,-04 45 08.23,0.014,6.74,8.6,0.156,3.35,2.78,41.5,,g,,2009.264,2454929.0,12.919
11.2425625,-4.75234167,J004458.2-044508,FITS,00 44 58.215,-04 45 08.43,0.07,1.22,0.93,0.155,2.36,0.0,56.4,,,,2011.194,2455633.4,0.0
227.277375,-4.752375,J150906.5-044508,FITS,15 09 06.570,-04 45 08.55,0.014,1.52,2.93,0.136,6.66,4.77,173.7,,,,2001.259,2452004.9,0.0
340.57424583,-4.75239444,J224217.8-044508,FITS,22 42 17.819,-04 45 08.62,0.502,1.4,1.38,0.215,4.17,0.0,132.6,,,,2011.248,2455653.1,3.807
236.45589167,-4.752575,J154549.4-044509,FITS,15 45 49.414,-04 45 09.27,0.605,1.11,4.03,0.151,11.96,7.15,84.3,,,,2001.26,2452005.5,2.798
165.44505,-4.75271389,J110146.8-044509,FITS,11 01 46.812,-04 45 09.77,0.014,10.71,17.86,0.152,6.36,2.97,129.0,,,,2001.261,2452005.7,3.613
321.78845833,-4.75279167,J212709.2-044510,FITS,21 27 09.230,-04 45 10.05,0.014,1.48,1.19,0.141,0.0,0.0,91.5,,g,,2011.194,2455633.2,0.0
153.7973625,-4.75280556,J101511.3-044510,FITS,10 15 11.367,-04 45 10.10,0.014,24.59,25.53,0.133,1.55,0.73,2.4,,,,2001.258,2452004.7,0.358
203.26097083,-4.75283889,J133302.6-044510,FITS,13 33 02.633,-04 45 10.22,0.014,1.64,3.14,0.135,8.99,2.08,33.4,,,,2001.259,2452004.9,0.0
231.39919167,-4.75292222,J152535.8-044510,FITS,15 25 35.806,-04 45 10.52,0.094,1.54,0.88,0.152,0.0,0.0,118.7,,,,2001.262,2452006.0,3.802
181.77923333,-4.75299167,J120707.0-044510,FITS,12 07 07.016,-04 45 10.77,0.014,2.86,3.02,0.144,2.22,0.0,48.7,,,,2001.281,2452012.9,16.933
237.34075833,-4.75300833,J154921.7-044510,FITS,15 49 21.782,-04 45 10.83,0.014,1.61,1.65,0.152,2.25,0.0,110.3,,,,2001.262,2452006.0,3.774
236.44277917,-4.75302222,J154546.2-044510,FITS,15 45 46.267,-04 45 10.88,0.014,3.36,4.76,0.15,4.7,2.44,86.5,,,,2001.26,2452005.4,2.639
159.85489583,-4.75305278,J103925.1-044510,FITS,10 39 25.175,-04 45 10.99,0.014,3.96,3.67,0.137,0.0,0.0,86.8,,,,2001.259,2452004.9,1.47
132.95046667,-4.75306667,J085148.1-044511,FITS,08 51 48.112,-04 45 11.04,0.115,1.26,3.8,0.152,8.99,7.6,59.7,,,,2001.256,2452004.1,0.917
18.4467375,-4.75311111,J011347.2-044511,FITS,01 13 47.217,-04 45 11.20,0.052,1.13,1.03,0.123,5.02,0.0,104.0,,,,2009.309,2454945.3,13.024
217.96987917,-4.75315278,J143152.7-044511,FITS,14 31 52.771,-04 45 11.35,0.014,1.62,8.88,0.155,15.84,9.35,83.1,,,,2001.255,2452003.5,5.634
328.15910417,-4.75319722,J215238.1-044511,FITS,21 52 38.185,-04 45 11.51,0.014,1.6,1.51,0.154,2.17,0.0,64.2,,g,,2011.194,2455633.2,0.0
197.03545833,-4.75326389,J130808.5-044511,FITS,13 08 08.510,-04 45 11.75,0.014,2.46,2.09,0.155,0.0,0.0,65.2,,,,2001.26,2452005.4,2.89
191.25565417,-4.75327778,J124501.3-044511,FITS,12 45 01.357,-04 45 11.80,0.612,1.37,1.2,0.189,2.71,0.0,74.5,,,,2001.258,2452004.8,0.0
217.0208625,-4.75330833,J142805.0-044511,FITS,14 28 05.007,-04 45 11.91,0.339,1.37,1.32,0.153,4.92,0.0,100.2,,,,2001.255,2452003.5,5.533
309.6960875,-4.75362222,J203847.0-044513,FITS,20 38 47.061,-04 45 13.04,0.032,4.73,4.71,0.348,2.55,0.0,127.1,,g,,2011.163,2455621.9,9.036
211.3992625,-4.75372778,J140535.8-044513,FITS,14 05 35.823,-04 45 13.42,0.014,21.81,21.98,0.14,1.16,0.0,41.1,,,,2001.258,2452004.6,2.359
20.6003125,-4.75374722,J012224.0-044513,FITS,01 22 24.075,-04 45 13.49,0.014,6.1,6.06,0.214,1.56,0.0,78.7,,,,2009.268,2454930.2,13.515
350.12252917,-4.75376944,J232029.4-044513,FITS,23 20 29.407,-04 45 13.57,0.014,6.98,13.85,0.149,6.63,4.87,111.9,,,,2011.232,2455647.3,0.0
190.57121667,-4.75402222,J124217.0-044514,FITS,12 42 17.092,-04 45 14.48,0.248,6.18,7.4,0.524,3.68,1.09,140.0,,s,,2001.259,2452004.9,1.105
32.9696625,-4.75411667,J021152.7-044514,FITS,02 11 52.719,-04 45 14.82,0.215,1.35,0.71,0.142,0.0,0.0,75.4,,g,,1997.391,2450592.2,0.0
165.44633333,-4.75411944,J110147.1-044514,FITS,11 01 47.120,-04 45 14.83,0.014,9.17,9.22,0.153,2.15,0.0,94.0,,,,2001.261,2452005.7,3.619
146.86834167,-4.75414722,J094728.4-044514,FITS,09 47 28.402,-04 45 14.93,0.014,2.07,2.91,0.142,4.0,3.37,99.0,,,,2001.257,2452004.4,0.678
190.588525,-4.754225,J124221.2-044515,FITS,12 42 21.246,-04 45 15.21,0.248,6.09,6.55,0.524,3.64,0.0,29.6,,g,,2001.259,2452004.9,1.294
226.32597083,-4.75436389,J150518.2-044515,FITS,15 05 18.233,-04 45 15.71,0.016,2.23,5.1,0.148,9.8,3.67,41.2,,,,2001.26,2452005.3,2.404
192.2461125,-4.75453611,J124859.0-044516,FITS,12 48 59.067,-04 45 16.33,0.014,49.8,80.74,0.156,6.74,1.73,121.3,,s,,2001.261,2452005.6,3.224
212.337975,-4.75458333,J140921.1-044516,FITS,14 09 21.114,-04 45 16.50,0.014,1.82,1.98,0.138,3.25,0.0,164.4,,,,2001.258,2452004.7,2.12
223.6619125,-4.75461111,J145438.8-044516,FITS,14 54 38.859,-04 45 16.60,0.016,1.52,1.17,0.147,0.0,0.0,79.1,,,,2001.26,2452005.3,2.242
201.79132917,-4.75464167,J132709.9-044516,FITS,13 27 09.919,-04 45 16.71,0.016,1.53,6.19,0.136,10.72,9.7,89.7,,,,2001.258,2452004.8,0.332
173.6107875,-4.75464722,J113426.5-044516,FITS,11 34 26.589,-04 45 16.73,0.014,2.29,2.75,0.15,3.47,1.37,47.9,,g,,2001.261,2452005.9,3.764
347.29840833,-4.75467222,J230911.6-044516,FITS,23 09 11.618,-04 45 16.82,0.014,4.92,10.32,0.236,8.83,3.81,161.1,,g,,2011.251,2455654.2,0.002
23.71335,-4.754725,J013451.2-044517,FITS,01 34 51.204,-04 45 17.01,0.014,3.06,5.18,0.157,6.76,2.76,48.2,,g,,2009.264,2454928.8,12.925
7.56473333,-4.75473889,J003015.5-044517,FITS,00 30 15.536,-04 45 17.06,0.134,1.06,1.65,0.134,6.66,1.63,144.3,,,,2011.29,2455668.3,0.0
160.37419583,-4.75478611,J104129.8-044517,FITS,10 41 29.807,-04 45 17.23,0.014,1.15,1.02,0.139,2.49,0.0,38.6,,,,2001.259,2452004.9,1.742
202.95324167,-4.7548,J133148.7-044517,FITS,13 31 48.778,-04 45 17.28,0.014,6.84,7.09,0.152,1.75,0.0,15.4,,,,2001.261,2452005.8,3.584
223.59882917,-4.75484722,J145423.7-044517,FITS,14 54 23.719,-04 45 17.45,0.016,1.59,2.61,0.138,7.77,1.44,13.6,,,,2001.259,2452005.1,1.422
12.80710417,-4.75486667,J005113.7-044517,FITS,00 51 13.705,-04 45 17.52,0.107,1.09,0.91,0.135,1.43,0.0,87.7,,g,,2011.175,2455626.4,0.0
44.66012917,-4.75497778,J025838.4-044517,FITS,02 58 38.431,-04 45 17.92,0.014,9.17,11.07,0.164,3.41,1.63,54.3,,s,,2009.264,2454929.0,13.417
45.42505417,-4.75498056,J030142.0-044517,FITS,03 01 42.013,-04 45 17.93,0.014,2.79,2.9,0.166,3.69,0.0,84.6,,g,,2009.268,2454930.5,13.218
0.39801667,-4.75500833,J000135.5-044518,FITS,00 01 35.524,-04 45 18.03,0.768,1.8,5.93,0.282,20.01,0.0,160.0,,g,,2011.168,2455623.7,2.964
172.75395417,-4.75503333,J113100.9-044518,FITS,11 31 00.949,-04 45 18.12,0.014,2.01,1.77,0.154,0.0,0.0,90.3,,,,2001.26,2452005.6,3.3
18.5501625,-4.75513611,J011412.0-044518,FITS,01 14 12.039,-04 45 18.49,0.039,1.11,1.43,0.11,5.08,0.52,161.9,,g,,2009.305,2454944.0,9.755
1.45987083,-4.75515,J000550.3-044518,FITS,00 05 50.369,-04 45 18.54,0.014,2.2,1.65,0.138,0.0,0.0,26.6,,g,,2011.175,2455626.4,0.0
30.26199583,-4.75525556,J020102.8-044518,FITS,02 01 02.879,-04 45 18.92,0.014,4.5,3.68,0.16,0.0,0.0,129.8,,s,,1997.391,2450592.2,0.014
350.12742917,-4.75526111,J232030.5-044518,FITS,23 20 30.583,-04 45 18.94,0.014,9.55,19.81,0.149,7.2,5.02,147.4,,g,,2011.232,2455647.3,0.0
194.27837083,-4.75528889,J125706.8-044519,FITS,12 57 06.809,-04 45 19.04,0.229,1.11,0.94,0.134,4.41,0.0,18.1,,,,2001.258,2452004.8,0.0
230.23437083,-4.75529444,J152056.2-044519,FITS,15 20 56.249,-04 45 19.06,0.014,1.62,3.17,0.137,7.42,4.12,31.6,,,,2001.259,2452004.9,0.0
329.7507125,-4.75530278,J215900.1-044519,FITS,21 59 00.171,-04 45 19.09,0.014,25.62,26.95,0.152,1.62,1.04,154.1,,,,2011.181,2455628.6,3.297
182.2915375,-4.75533611,J120909.9-044519,FITS,12 09 09.969,-04 45 19.21,0.014,4.59,4.22,0.097,0.0,0.0,82.1,,,,2001.341,2452035.1,22.444
6.03574583,-4.755375,J002408.5-044519,FITS,00 24 08.579,-04 45 19.35,0.081,1.98,1.79,0.142,2.07,0.0,25.4,,g,,2011.194,2455633.3,0.0
191.1967125,-4.75538056,J124447.2-044519,FITS,12 44 47.211,-04 45 19.37,0.195,2.07,1.94,0.194,2.35,0.0,175.3,,s,,2001.258,2452004.8,0.374
224.00004583,-4.75538056,J145600.0-044519,FITS,14 56 00.011,-04 45 19.37,0.014,5.03,5.61,0.154,2.55,0.92,79.1,,,,2001.261,2452005.7,3.282
174.46790833,-4.75550556,J113752.2-044519,FITS,11 37 52.298,-04 45 19.82,0.027,1.18,0.88,0.152,2.31,0.0,39.4,,s,,2001.261,2452005.7,3.509
18.0038625,-4.75579722,J011200.9-044520,FITS,01 12 00.927,-04 45 20.87,0.162,1.06,0.73,0.111,0.86,0.0,87.2,,g,,2009.336,2454955.2,0.0
347.31550833,-4.755925,J230915.7-044521,FITS,23 09 15.722,-04 45 21.33,0.014,5.26,5.83,0.236,2.39,1.04,86.7,,,,2011.251,2455654.2,0.002
309.59439583,-4.75605833,J203822.6-044521,FITS,20 38 22.655,-04 45 21.81,0.014,8.0,9.9,0.352,4.16,1.45,167.5,,s,,2011.181,2455628.4,18.264
217.971475,-4.75608333,J143153.1-044521,FITS,14 31 53.154,-04 45 21.90,0.014,23.62,43.2,0.155,7.4,2.61,99.0,,s,,2001.255,2452003.6,5.634
327.28125,-4.7561,J214907.5-044521,FITS,21 49 07.500,-04 45 21.96,0.032,7.51,8.08,0.426,2.12,0.55,116.2,,g,,2011.158,2455620.3,0.005
160.2878625,-4.75615278,J104109.0-044522,FITS,10 41 09.087,-04 45 22.15,0.014,5.48,6.14,0.15,2.33,1.74,148.1,,,,2001.26,2452005.4,2.872
208.73684167,-4.75624167,J135456.8-044522,FITS,13 54 56.842,-04 45 22.47,0.07,1.17,1.2,0.155,4.28,0.0,27.2,,s,,2001.256,2452003.9,5.078
350.7982375,-4.75628611,J232311.5-044522,FITS,23 23 11.577,-04 45 22.63,0.188,1.7,2.36,0.207,4.69,2.63,27.9,,,,2011.248,2455653.1,9.352
357.51969167,-4.75629167,J235004.7-044522,FITS,23 50 04.726,-04 45 22.65,0.586,2.28,4.95,0.388,8.43,3.91,80.4,,,,2011.159,2455620.4,0.002
139.57628333,-4.75641944,J091818.3-044523,FITS,09 18 18.308,-04 45 23.11,0.014,3.32,3.21,0.133,0.0,0.0,146.1,,,,2001.258,2452004.6,0.45
180.0627375,-4.75646389,J120015.0-044523,FITS,12 00 15.057,-04 45 23.27,0.014,1.72,1.46,0.097,0.0,0.0,66.6,,,,2001.319,2452026.8,23.333
146.86596667,-4.75663056,J094727.8-044523,FITS,09 47 27.832,-04 45 23.87,0.014,59.62,61.75,0.143,1.21,0.98,48.6,,,,2001.257,2452004.4,0.68
24.0386125,-4.75674167,J013609.2-044524,FITS,01 36 09.267,-04 45 24.27,0.294,1.0,0.55,0.12,0.0,0.0,77.2,,,,2009.242,2454920.9,4.053
334.78344583,-4.75677222,J221908.0-044524,FITS,22 19 08.027,-04 45 24.38,0.014,8.44,9.44,0.152,3.38,0.0,37.9,,g,,2011.194,2455633.2,0.001
331.37447083,-4.75691944,J220529.8-044524,FITS,22 05 29.873,-04 45 24.91,0.014,4.16,3.82,0.14,0.0,0.0,95.9,,,,2011.194,2455633.2,0.001
206.72397083,-4.75698056,J134653.7-044525,FITS,13 46 53.753,-04 45 25.13,0.014,3.89,5.18,0.155,4.15,2.69,171.5,,,,2001.255,2452003.6,5.611
209.226825,-4.757025,J135654.4-044525,FITS,13 56 54.438,-04 45 25.29,0.014,7.62,8.76,0.136,3.03,1.22,40.1,,s,,2001.259,2452004.9,0.0
213.98970833,-4.757025,J141557.5-044525,FITS,14 15 57.530,-04 45 25.29,0.014,34.81,36.06,0.152,1.38,0.86,170.5,,,,2001.256,2452003.9,5.125
190.58775833,-4.75705556,J124221.0-044525,FITS,12 42 21.062,-04 45 25.40,0.324,5.73,3.87,0.524,0.0,0.0,30.8,,g,,2001.259,2452004.9,1.301
351.49131667,-4.75705833,J232557.9-044525,FITS,23 25 57.916,-04 45 25.41,0.184,3.12,3.37,0.379,3.14,0.0,12.3,,s,,2011.178,2455627.4,12.704
156.15513333,-4.75710278,J102437.2-044525,FITS,10 24 37.232,-04 45 25.57,0.556,1.05,0.77,0.148,0.0,0.0,95.0,,,,2001.259,2452005.1,2.148
36.430325,-4.75723056,J022543.2-044526,FITS,02 25 43.278,-04 45 26.03,0.014,6.98,6.51,0.128,1.5,0.0,90.5,,,,2009.315,2454947.6,6.511
174.44513333,-4.75728056,J113746.8-044526,FITS,11 37 46.832,-04 45 26.21,0.014,4.27,4.55,0.152,1.83,1.13,35.6,,s,,2001.261,2452005.9,3.649
212.92089167,-4.75735556,J141141.0-044526,FITS,14 11 41.014,-04 45 26.48,0.014,2.0,1.63,0.136,0.0,0.0,32.9,,,,2001.258,2452004.7,1.955
7.56519167,-4.75739167,J003015.6-044526,FITS,00 30 15.646,-04 45 26.61,0.014,2.13,1.97,0.134,3.28,0.0,145.6,,g,,2011.29,2455668.3,0.0
359.85335,-4.75741944,J235924.8-044526,FITS,23 59 24.804,-04 45 26.71,0.195,1.74,2.77,0.181,6.75,2.22,157.7,,g,,2011.173,2455625.7,1.813
154.8545,-4.75746111,J101925.0-044526,FITS,10 19 25.080,-04 45 26.86,0.014,3.85,3.81,0.152,1.26,0.0,23.0,,,,2001.261,2452005.9,3.805
168.04460417,-4.75759167,J111210.7-044527,FITS,11 12 10.705,-04 45 27.33,0.014,11.32,11.62,0.135,1.23,0.52,46.4,,,,2001.258,2452004.7,0.339
190.574575,-4.75774167,J124217.8-044527,FITS,12 42 17.898,-04 45 27.87,0.109,10.57,11.44,0.524,3.66,0.0,83.4,,s,,2001.259,2452004.9,1.16
156.91080833,-4.75775278,J102738.5-044527,FITS,10 27 38.594,-04 45 27.91,0.014,2.57,4.41,0.147,8.51,0.0,151.3,,,,2001.259,2452005.1,2.229
31.64691667,-4.75783056,J020635.2-044528,FITS,02 06 35.260,-04 45 28.19,0.014,3.41,3.52,0.152,2.3,0.0,106.3,,s,,1998.024,2450823.4,699.42
9.34925833,-4.75784722,J003723.8-044528,FITS,00 37 23.822,-04 45 28.25,0.014,10.82,12.24,0.155,2.99,0.79,41.1,,s,,2011.231,2455646.9,16.995
210.466325,-4.75786944,J140151.9-044528,FITS,14 01 51.918,-04 45 28.33,0.014,1.85,2.1,0.153,3.34,0.0,140.8,,,,2001.255,2452003.7,5.698
31.32498333,-4.75789167,J020517.9-044528,FITS,02 05 17.996,-04 45 28.41,0.157,1.2,1.15,0.157,4.0,0.0,71.4,,g,,1997.391,2450592.2,0.01
174.440475,-4.75791944,J113745.7-044528,FITS,11 37 45.714,-04 45 28.51,0.576,1.03,3.42,0.152,10.45,7.61,157.5,,s,,2001.261,2452005.9,3.675
183.73669583,-4.75792778,J121456.8-044528,FITS,12 14 56.807,-04 45 28.54,0.014,6.37,6.51,0.097,1.57,0.0,174.6,,,,2001.344,2452036.0,22.085
212.30515,-4.75793056,J140913.2-044528,FITS,14 09 13.236,-04 45 28.55,0.014,1.16,1.17,0.137,2.5,0.0,91.7,,,,2001.258,2452004.7,1.282
316.27905,-4.75804444,J210506.9-044528,FITS,21 05 06.972,-04 45 28.96,0.104,4.6,4.79,0.337,2.21,0.0,165.9,,,,2011.201,2455635.8,22.767
24.47533333,-4.758075,J013754.0-044529,FITS,01 37 54.080,-04 45 29.07,0.181,2.29,1.3,0.165,0.0,0.0,117.7,,,,2009.259,2454927.0,16.368
230.12501667,-4.75811111,J152030.0-044529,FITS,15 20 30.004,-04 45 29.20,0.014,2.67,3.52,0.143,3.6,2.94,116.6,,,,2001.259,2452005.2,1.771
228.04752083,-4.75813889,J151211.4-044529,FITS,15 12 11.405,-04 45 29.30,0.621,1.04,3.59,0.136,9.52,8.8,85.5,,,,2001.259,2452004.9,0.354
160.28958333,-4.75819167,J104109.5-044529,FITS,10 41 09.500,-04 45 29.49,0.014,4.36,4.07,0.15,0.0,0.0,173.9,,,,2001.26,2452005.4,2.868
322.33652917,-4.75841389,J212920.7-044530,FITS,21 29 20.767,-04 45 30.29,0.014,6.95,6.51,0.147,0.0,0.0,154.8,,,,2011.206,2455637.7,11.738
175.6141625,-4.75853056,J114227.3-044530,FITS,11 42 27.399,-04 45 30.71,0.014,2.75,8.45,0.14,9.53,7.36,131.7,,,,2001.259,2452005.0,1.629
235.46527083,-4.75853889,J154151.6-044530,FITS,15 41 51.665,-04 45 30.74,0.014,2.19,4.64,0.136,8.6,3.78,46.9,,,,2001.259,2452005.0,0.0
149.422175,-4.75857222,J095741.3-044530,FITS,09 57 41.322,-04 45 30.86,0.014,1.68,1.08,0.147,0.0,0.0,72.9,,,,2001.259,2452005.2,2.388
15.99754583,-4.75858889,J010359.4-044530,FITS,01 03 59.411,-04 45 30.92,0.032,2.21,2.28,0.237,2.94,0.0,87.8,,g,,2011.171,2455624.8,2.68
347.316775,-4.75868611,J230916.0-044531,FITS,23 09 16.026,-04 45 31.27,0.014,9.08,16.04,0.236,8.12,2.01,149.9,,,,2011.251,2455654.2,0.002
202.70078333,-4.75887222,J133048.1-044531,FITS,13 30 48.188,-04 45 31.94,0.014,20.68,21.37,0.152,1.48,0.5,31.9,,,,2001.26,2452005.5,2.773
218.96864167,-4.75890556,J143552.4-044532,FITS,14 35 52.474,-04 45 32.06,0.014,4.59,7.78,0.137,6.6,2.7,63.5,,,,2001.259,2452004.9,0.0
322.54284583,-4.75898889,J213010.2-044532,FITS,21 30 10.283,-04 45 32.36,0.014,1.32,1.21,0.133,2.1,0.0,86.9,,g,,2011.194,2455633.2,0.0
186.81897083,-4.75899722,J122716.5-044532,FITS,12 27 16.553,-04 45 32.39,0.014,122.46,124.39,0.101,0.84,0.64,175.8,,,,2001.318,2452026.6,23.308
226.0152375,-4.75901389,J150403.6-044532,FITS,15 04 03.657,-04 45 32.45,0.109,1.21,3.19,0.154,9.16,5.99,26.8,,,,2001.261,2452005.9,3.435
358.00394583,-4.75906111,J235200.9-044532,FITS,23 52 00.947,-04 45 32.62,0.014,87.21,100.72,0.387,3.21,1.33,164.5,,s,,2011.159,2455620.4,0.001
330.20227083,-4.75906667,J220048.5-044532,FITS,22 00 48.545,-04 45 32.64,0.014,3.26,3.32,0.149,1.86,0.0,140.0,,g,,2011.194,2455633.2,0.0
316.19297917,-4.75921667,J210446.3-044533,FITS,21 04 46.315,-04 45 33.18,0.014,10.44,26.93,0.303,8.96,6.03,174.2,,,,2011.223,2455643.8,24.432
136.72305417,-4.75925,J090653.5-044533,FITS,09 06 53.533,-04 45 33.30,0.014,12.01,12.32,0.152,1.25,0.64,13.0,,,,2001.256,2452004.0,0.95
164.5237375,-4.759275,J105805.6-044533,FITS,10 58 05.697,-04 45 33.39,0.014,1.46,2.44,0.154,8.24,0.0,46.9,,,,2001.261,2452005.8,3.483
343.23745,-4.75946111,J225256.9-044534,FITS,22 52 56.988,-04 45 34.06,0.044,1.28,0.89,0.156,0.0,0.0,12.8,,,,2011.244,2455651.6,13.723
138.27295833,-4.75949167,J091305.5-044534,FITS,09 13 05.510,-04 45 34.17,0.014,3.67,6.51,0.153,5.97,4.17,71.4,,,,2001.256,2452003.8,1.004
3.00953333,-4.759525,J001202.2-044534,FITS,00 12 02.288,-04 45 34.29,0.014,2.06,1.66,0.133,0.0,0.0,80.2,,s,,2011.175,2455626.4,0.0
230.60817083,-4.759525,J152225.9-044534,FITS,15 22 25.961,-04 45 34.29,0.014,3.6,5.89,0.154,6.94,2.55,11.6,,,,2001.262,2452006.2,3.814
210.740725,-4.75956111,J140257.7-044534,FITS,14 02 57.774,-04 45 34.42,0.014,7.19,8.32,0.135,3.57,0.0,131.6,,,,2001.259,2452004.9,0.0
219.80009583,-4.75958056,J143912.0-044534,FITS,14 39 12.023,-04 45 34.49,0.02,1.08,1.09,0.133,5.02,0.0,126.2,,,,2001.258,2452004.7,1.209
317.71126667,-4.75959444,J211050.7-044534,FITS,21 10 50.704,-04 45 34.54,0.014,7.32,8.58,0.265,2.86,2.02,19.2,,s,,2011.202,2455636.2,17.724
346.75131667,-4.75969722,J230700.3-044534,FITS,23 07 00.316,-04 45 34.91,0.181,2.62,4.15,0.281,5.96,2.93,33.2,,,,2011.251,2455654.2,0.006
32.47192917,-4.75973056,J020953.2-044535,FITS,02 09 53.263,-04 45 35.03,0.203,1.6,0.96,0.168,0.0,0.0,44.0,,g,,1997.391,2450592.2,0.013
