_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
232.9561875,20.59953889,J153149.4+203558,FITS,15 31 49.485,+20 35 58.34,0.014,2.23,2.11,0.148,2.63,0.0,144.1,,g,,1998.79,2451102.7,2.424
146.95881667,20.59945,J094750.1+203558,FITS,09 47 50.116,+20 35 58.02,0.014,1.58,1.32,0.132,0.0,0.0,52.4,,g,,1998.753,2451089.5,1.457
245.10085,20.599375,J162024.2+203557,FITS,16 20 24.204,+20 35 57.75,0.014,1.15,0.96,0.139,0.0,0.0,90.0,,g,,1998.779,2451098.9,2.734
212.57170417,20.59931389,J141017.2+203557,FITS,14 10 17.209,+20 35 57.53,0.014,2.51,2.03,0.151,0.0,0.0,92.0,,,,1998.786,2451101.3,2.448
131.56093333,20.59925556,J084614.6+203557,FITS,08 46 14.624,+20 35 57.32,0.014,1.61,1.79,0.15,2.63,0.0,35.6,,,,1998.762,2451092.8,3.758
247.44452083,20.59918333,J162946.6+203557,FITS,16 29 46.685,+20 35 57.06,0.014,1.72,1.71,0.134,2.35,0.0,121.6,,s,,1998.779,2451098.8,1.166
194.23682917,20.59906667,J125656.8+203556,FITS,12 56 56.839,+20 35 56.64,0.014,11.91,22.26,0.134,7.04,2.92,27.1,,g,,1998.778,2451098.4,0.82
235.6663625,20.59906389,J154239.9+203556,FITS,15 42 39.927,+20 35 56.63,0.014,2.7,2.59,0.145,1.86,0.0,61.3,,,,1998.791,2451103.1,1.596
197.41919167,20.59900833,J130940.6+203556,FITS,13 09 40.606,+20 35 56.43,0.014,2.62,2.49,0.142,1.7,0.0,10.8,,,,1998.781,2451099.5,2.127
158.75845833,20.59875,J103502.0+203555,FITS,10 35 02.030,+20 35 55.50,0.014,1.4,0.93,0.15,0.0,0.0,175.5,,,,1998.764,2451093.3,1.427
174.13713333,20.59867778,J113632.9+203555,FITS,11 36 32.912,+20 35 55.24,0.014,10.51,10.63,0.135,0.61,0.54,92.1,,,,1998.778,2451098.6,2.553
132.97652917,20.59866389,J085154.3+203555,FITS,08 51 54.367,+20 35 55.19,0.014,4.0,3.72,0.146,0.75,0.0,114.9,,g,,1998.759,2451091.6,3.545
155.76910417,20.59855278,J102304.5+203554,FITS,10 23 04.585,+20 35 54.79,0.014,1.22,1.81,0.148,4.58,2.92,50.9,,g,,1998.763,2451093.0,2.87
253.2605625,20.59851667,J165302.5+203554,FITS,16 53 02.535,+20 35 54.66,0.181,1.26,0.65,0.148,0.0,0.0,33.2,,,,1998.781,2451099.5,3.986
250.43835417,20.598475,J164145.2+203554,FITS,16 41 45.205,+20 35 54.51,0.277,1.0,1.93,0.136,6.53,3.9,141.0,,g,,1998.779,2451098.8,1.224
151.09282917,20.59844444,J100422.2+203554,FITS,10 04 22.279,+20 35 54.40,0.014,9.58,12.1,0.149,3.77,1.45,142.2,,g,,1998.763,2451093.0,3.751
238.52310417,20.59844167,J155405.5+203554,FITS,15 54 05.545,+20 35 54.39,0.014,2.86,2.74,0.134,1.65,0.0,61.2,,g,,1998.792,2451103.4,0.003
144.26918333,20.59833889,J093704.6+203554,FITS,09 37 04.604,+20 35 54.02,0.512,1.08,1.52,0.146,4.4,2.3,72.6,,,,1998.761,2451092.3,3.712
139.857125,20.59823889,J091925.7+203553,FITS,09 19 25.710,+20 35 53.66,0.014,21.68,33.78,0.143,5.64,2.17,49.6,,s,,1998.763,2451093.0,3.748
122.56136667,20.59823056,J081014.7+203553,FITS,08 10 14.728,+20 35 53.63,0.014,1.37,1.04,0.152,0.0,0.0,32.2,,,,1998.669,2451058.8,1.683
190.9145,20.59819444,J124339.4+203553,FITS,12 43 39.480,+20 35 53.50,0.014,9.51,10.45,0.147,2.27,0.89,108.7,,g,,1998.786,2451101.2,2.467
148.4725625,20.59818333,J095353.4+203553,FITS,09 53 53.415,+20 35 53.46,0.014,4.84,10.71,0.13,7.26,4.67,74.7,,,,1998.753,2451089.4,1.309
129.4677375,20.59802778,J083752.2+203552,FITS,08 37 52.257,+20 35 52.90,0.014,2.16,1.87,0.147,0.0,0.0,90.0,,,,1998.762,2451092.5,3.733
254.7410875,20.59800833,J165857.8+203552,FITS,16 58 57.861,+20 35 52.83,0.016,1.24,0.66,0.148,0.0,0.0,1.1,,,,1998.566,2451021.0,0.771
196.449275,20.59791667,J130547.8+203552,FITS,13 05 47.826,+20 35 52.50,0.118,1.39,0.76,0.139,0.0,0.0,35.9,,g,,1998.778,2451098.6,1.13
194.88098333,20.59780833,J125931.4+203552,FITS,12 59 31.436,+20 35 52.11,0.016,1.28,1.27,0.14,2.23,0.0,64.6,,,,1998.779,2451099.0,1.724
180.331875,20.59778333,J120119.6+203552,FITS,12 01 19.650,+20 35 52.02,0.014,6.86,11.96,0.151,5.17,4.13,129.3,,g,,1998.781,2451099.7,4.698
236.78955,20.597625,J154709.4+203551,FITS,15 47 09.492,+20 35 51.45,0.014,3.22,2.48,0.217,0.0,0.0,179.4,,s,,1998.788,2451102.1,4.029
223.41494583,20.59757778,J145339.5+203551,FITS,14 53 39.587,+20 35 51.28,0.014,5.05,4.99,0.135,0.0,0.0,179.9,,,,1998.791,2451103.3,0.932
170.68821667,20.59743333,J112245.1+203550,FITS,11 22 45.172,+20 35 50.76,0.014,6.29,6.07,0.15,0.78,0.0,178.0,,g,,1998.768,2451094.8,2.012
140.81283333,20.59736111,J092315.0+203550,FITS,09 23 15.080,+20 35 50.50,0.014,1.73,1.41,0.141,0.9,0.0,119.3,,,,1998.758,2451091.0,3.245
153.9046125,20.597325,J101537.1+203550,FITS,10 15 37.107,+20 35 50.37,0.014,3.19,3.02,0.168,0.0,0.0,77.1,,,,1998.756,2451090.5,2.894
244.31805417,20.59728333,J161716.3+203550,FITS,16 17 16.333,+20 35 50.22,0.274,1.04,1.17,0.145,4.91,0.0,43.1,,,,1998.78,2451099.2,3.219
216.39769167,20.59722778,J142535.4+203550,FITS,14 25 35.446,+20 35 50.02,0.061,1.58,2.25,0.148,5.2,1.06,73.1,,,,1998.788,2451102.1,2.172
122.46682083,20.59720278,J080952.0+203549,FITS,08 09 52.037,+20 35 49.93,0.014,1.34,1.36,0.148,4.16,0.0,66.4,,g,,1998.669,2451058.6,1.371
180.33479583,20.59711389,J120120.3+203549,FITS,12 01 20.351,+20 35 49.61,0.014,6.28,9.0,0.149,4.78,2.11,92.7,,g,,1998.781,2451099.7,4.636
120.7622125,20.59705,J080302.9+203549,FITS,08 03 02.931,+20 35 49.38,0.014,7.25,7.79,0.133,1.95,0.81,127.5,,,,1998.668,2451058.2,0.329
191.80505,20.59695556,J124713.2+203549,FITS,12 47 13.212,+20 35 49.04,0.014,1.8,1.57,0.146,0.78,0.0,158.7,,s,,1998.782,2451099.8,2.303
180.35460417,20.59691389,J120125.1+203548,FITS,12 01 25.105,+20 35 48.89,0.014,3.98,5.35,0.149,3.83,2.41,14.8,,g,,1998.781,2451099.7,4.679
204.89529583,20.59683056,J133934.8+203548,FITS,13 39 34.871,+20 35 48.59,0.014,5.38,5.83,0.144,1.81,1.3,0.0,,g,,1998.78,2451099.3,1.937
199.325525,20.59681389,J131718.1+203548,FITS,13 17 18.126,+20 35 48.53,0.08,1.14,0.99,0.145,1.98,0.0,159.7,,,,1998.781,2451099.6,2.178
200.80200417,20.5965,J132312.4+203547,FITS,13 23 12.481,+20 35 47.40,0.799,1.08,0.99,0.146,3.15,0.0,8.4,,g,,1998.782,2451099.9,2.302
187.5180375,20.59640833,J123004.3+203547,FITS,12 30 04.329,+20 35 47.07,0.014,3.26,4.18,0.139,4.68,0.0,15.9,,,,1998.778,2451098.4,0.87
133.1640875,20.59638333,J085239.3+203546,FITS,08 52 39.381,+20 35 46.98,0.014,1.24,0.81,0.147,0.0,0.0,102.1,,g,,1998.763,2451093.0,3.738
153.26439167,20.59636944,J101303.4+203546,FITS,10 13 03.454,+20 35 46.93,0.014,1.88,1.31,0.147,0.0,0.0,77.8,,s,,1998.761,2451092.3,3.7
179.26129167,20.59636111,J115702.7+203546,FITS,11 57 02.710,+20 35 46.90,0.014,1.31,1.25,0.135,0.0,0.0,89.6,,g,,1998.778,2451098.3,0.819
130.89477083,20.59632778,J084334.7+203546,FITS,08 43 34.745,+20 35 46.78,0.014,1.8,1.57,0.147,2.58,0.0,38.8,,g,,1998.763,2451093.1,3.733
243.64368333,20.59620278,J161434.4+203546,FITS,16 14 34.484,+20 35 46.33,0.014,1.79,1.63,0.138,2.01,0.0,133.0,,s,,1998.779,2451098.8,2.109
114.38150417,20.59608889,J073731.5+203545,FITS,07 37 31.561,+20 35 45.92,0.081,1.29,3.31,0.149,8.61,5.05,15.3,,g,,1998.669,2451058.8,1.712
192.67748333,20.59604444,J125042.5+203545,FITS,12 50 42.596,+20 35 45.76,0.014,2.76,2.61,0.136,0.0,0.0,170.0,,s,,1998.779,2451098.7,1.321
202.44870833,20.59602778,J132947.6+203545,FITS,13 29 47.690,+20 35 45.70,0.014,1.42,1.31,0.136,3.81,0.0,26.0,,g,,1998.778,2451098.6,1.135
126.42583333,20.59601389,J082542.2+203545,FITS,08 25 42.200,+20 35 45.65,0.272,1.63,1.72,0.151,3.74,0.0,100.1,,s,,1998.763,2451093.0,3.734
130.350225,20.59594167,J084124.0+203545,FITS,08 41 24.054,+20 35 45.39,0.014,1.31,1.54,0.139,2.85,1.62,90.7,,g,,1998.756,2451090.4,2.848
161.170675,20.59581944,J104440.9+203544,FITS,10 44 40.962,+20 35 44.95,0.269,1.02,1.48,0.137,5.8,0.0,137.3,,,,1998.761,2451092.4,0.711
203.07012083,20.59579722,J133216.8+203544,FITS,13 32 16.829,+20 35 44.87,0.014,5.23,5.64,0.144,2.27,0.0,21.7,,g,,1998.781,2451099.7,2.198
192.67557083,20.59576667,J125042.1+203544,FITS,12 50 42.137,+20 35 44.76,0.014,3.38,4.99,0.136,4.93,2.34,104.9,,,,1998.779,2451098.7,1.34
237.70992917,20.59575278,J155050.3+203544,FITS,15 50 50.383,+20 35 44.71,0.097,1.1,1.26,0.136,4.64,0.0,119.9,,,,1998.792,2451103.4,0.004
190.10347083,20.59572778,J124024.8+203544,FITS,12 40 24.833,+20 35 44.62,0.014,2.54,2.45,0.145,1.61,0.0,172.8,,g,,1998.786,2451101.3,2.446
198.71430417,20.59571111,J131451.4+203544,FITS,13 14 51.433,+20 35 44.56,0.505,1.35,0.9,0.181,1.51,0.0,8.0,,,,1998.778,2451098.5,1.015
222.79909583,20.59566111,J145111.7+203544,FITS,14 51 11.783,+20 35 44.38,0.027,1.09,1.56,0.137,5.6,0.0,71.6,,g,,1998.792,2451103.4,0.219
175.13491667,20.59560833,J114032.3+203544,FITS,11 40 32.380,+20 35 44.19,0.014,2.1,1.95,0.149,1.0,0.0,56.1,,g,,1998.781,2451099.7,4.67
153.90510417,20.59556667,J101537.2+203544,FITS,10 15 37.225,+20 35 44.04,0.014,2.4,2.92,0.168,4.72,0.0,161.3,,,,1998.756,2451090.6,2.916
134.94677917,20.595475,J085947.2+203543,FITS,08 59 47.227,+20 35 43.71,0.014,1.36,1.23,0.132,2.78,0.0,148.3,,g,,1998.753,2451089.5,1.634
236.10717083,20.59524722,J154425.7+203542,FITS,15 44 25.721,+20 35 42.89,0.014,1.28,1.27,0.14,3.15,0.0,70.9,,,,1998.791,2451103.2,1.371
248.04514583,20.59521944,J163210.8+203542,FITS,16 32 10.835,+20 35 42.79,0.016,1.22,0.73,0.146,0.0,0.0,100.4,,s,,1998.78,2451099.4,3.533
176.28605,20.59520556,J114508.6+203542,FITS,11 45 08.652,+20 35 42.74,0.016,1.57,1.42,0.137,0.67,0.0,178.8,,g,,1998.778,2451098.4,1.021
217.52835833,20.59515278,J143006.8+203542,FITS,14 30 06.806,+20 35 42.55,0.014,1.26,0.96,0.134,0.0,0.0,0.8,,g,,1998.791,2451103.4,0.002
126.1716,20.59503889,J082441.1+203542,FITS,08 24 41.184,+20 35 42.14,0.095,2.47,5.32,0.146,8.95,2.64,34.2,,g,,1998.757,2451090.7,3.106
214.0209625,20.59496944,J141605.0+203541,FITS,14 16 05.031,+20 35 41.89,0.014,5.33,5.8,0.151,2.11,0.9,161.4,,,,1998.785,2451100.9,2.476
246.34925,20.59486389,J162523.8+203541,FITS,16 25 23.820,+20 35 41.51,0.014,1.39,1.13,0.146,0.0,0.0,40.8,,g,,1998.782,2451100.0,4.637
221.81890833,20.59475556,J144716.5+203541,FITS,14 47 16.538,+20 35 41.12,0.014,15.25,16.28,0.147,1.7,1.03,94.6,,g,,1998.791,2451103.1,1.683
159.67696667,20.59469722,J103842.4+203540,FITS,10 38 42.472,+20 35 40.91,0.014,266.35,280.15,0.137,1.63,0.65,1.4,,g,,1998.761,2451092.3,0.674
196.48435417,20.59465278,J130556.2+203540,FITS,13 05 56.245,+20 35 40.75,0.014,10.18,17.99,0.139,6.99,2.2,77.2,,g,,1998.778,2451098.5,0.86
201.93137917,20.59457778,J132743.5+203540,FITS,13 27 43.531,+20 35 40.48,0.877,1.02,1.28,0.146,6.36,0.0,8.9,,,,1998.781,2451099.7,2.215
151.5547,20.59451111,J100613.1+203540,FITS,10 06 13.128,+20 35 40.24,0.014,2.36,2.39,0.134,0.89,0.0,179.8,,s,,1998.754,2451089.6,1.661
118.09499583,20.5945,J075222.7+203540,FITS,07 52 22.799,+20 35 40.20,0.85,1.07,1.02,0.15,4.11,0.0,133.0,,,,1998.669,2451058.9,1.692
148.47100417,20.59438056,J095353.0+203539,FITS,09 53 53.041,+20 35 39.77,0.014,4.96,18.37,0.131,10.74,7.18,7.5,,g,,1998.753,2451089.4,1.354
159.40210833,20.59429167,J103736.5+203539,FITS,10 37 36.506,+20 35 39.45,0.793,1.09,0.7,0.149,0.0,0.0,172.4,,g,,1998.765,2451093.7,1.418
168.496725,20.59411944,J111359.2+203538,FITS,11 13 59.214,+20 35 38.83,0.662,1.09,1.0,0.152,3.59,0.0,27.6,,,,1998.764,2451093.4,1.408
199.3491,20.59404444,J131723.7+203538,FITS,13 17 23.784,+20 35 38.56,0.577,1.04,0.95,0.143,3.33,0.0,18.9,,g,,1998.78,2451099.3,2.02
166.13764583,20.59388333,J110433.0+203537,FITS,11 04 33.035,+20 35 37.98,0.209,1.07,2.19,0.152,6.03,5.08,82.1,,,,1998.765,2451093.8,1.413
186.0417625,20.59385,J122410.0+203537,FITS,12 24 10.023,+20 35 37.86,0.016,1.52,1.57,0.139,2.54,0.0,0.9,,g,,1998.778,2451098.5,1.067
137.23494583,20.59378889,J090856.3+203537,FITS,09 08 56.387,+20 35 37.64,0.175,1.06,0.65,0.133,0.0,0.0,0.3,,,,1998.753,2451089.3,1.203
205.68057917,20.59373333,J134243.3+203537,FITS,13 42 43.339,+20 35 37.44,0.014,93.69,97.34,0.145,1.16,0.97,90.0,,,,1998.781,2451099.7,2.215
157.50817917,20.59348333,J103001.9+203536,FITS,10 30 01.963,+20 35 36.54,0.014,2.14,2.21,0.136,3.49,0.0,150.9,,g,,1998.761,2451092.2,0.161
205.0664625,20.59344722,J134015.9+203536,FITS,13 40 15.951,+20 35 36.41,0.014,1.66,2.01,0.151,4.16,0.0,65.5,,g,,1998.786,2451101.3,2.433
243.9334625,20.59340556,J161544.0+203536,FITS,16 15 44.031,+20 35 36.26,0.014,3.33,2.85,0.147,0.0,0.0,15.6,,,,1998.78,2451099.2,3.227
180.441975,20.59338333,J120146.0+203536,FITS,12 01 46.074,+20 35 36.18,0.014,7.74,8.52,0.15,2.45,0.39,16.4,,g,,1998.781,2451099.7,4.504
116.25697917,20.59335833,J074501.6+203536,FITS,07 45 01.675,+20 35 36.09,0.014,2.05,1.7,0.133,0.0,0.0,73.7,,g,,1998.668,2451058.2,0.321
157.38427917,20.59328889,J102932.2+203535,FITS,10 29 32.227,+20 35 35.84,0.034,1.35,0.83,0.139,0.0,0.0,157.4,,,,1998.762,2451092.5,0.895
179.609975,20.59328611,J115826.3+203535,FITS,11 58 26.394,+20 35 35.83,0.014,4.66,4.9,0.145,1.81,0.0,108.9,,g,,1998.782,2451099.8,4.627
119.4425625,20.59314167,J075746.2+203535,FITS,07 57 46.215,+20 35 35.31,0.653,1.02,3.11,0.144,10.37,5.33,161.2,,g,,1998.669,2451058.5,1.249
180.50813333,20.59307222,J120201.9+203535,FITS,12 02 01.952,+20 35 35.06,0.014,1.55,1.23,0.149,0.21,0.0,101.5,,g,,1998.781,2451099.4,3.966
173.0689625,20.59301389,J113216.5+203534,FITS,11 32 16.551,+20 35 34.85,0.014,1.47,10.22,0.146,18.06,9.32,79.3,,s,,1998.779,2451099.0,3.191
112.58352917,20.59286389,J073020.0+203534,FITS,07 30 20.047,+20 35 34.31,0.014,2.06,2.23,0.136,4.15,0.0,151.1,,,,1998.668,2451058.2,0.684
157.20285417,20.59285,J102848.6+203534,FITS,10 28 48.685,+20 35 34.26,0.014,4.25,5.71,0.151,4.63,1.02,152.3,,g,,1998.765,2451093.6,1.416
252.31534583,20.59253611,J164915.6+203533,FITS,16 49 15.683,+20 35 33.13,0.014,13.5,14.42,0.149,1.72,1.02,132.7,,s,,1998.782,2451100.1,4.532
187.82509583,20.59248056,J123118.0+203532,FITS,12 31 18.023,+20 35 32.93,0.204,1.22,1.52,0.155,5.03,0.0,158.3,,g,,1998.786,2451101.3,2.439
207.7902875,20.59240833,J135109.6+203532,FITS,13 51 09.669,+20 35 32.67,0.014,1.28,1.24,0.13,2.68,0.0,85.1,,g,,1998.778,2451098.6,1.061
138.04225,20.59235833,J091210.1+203532,FITS,09 12 10.140,+20 35 32.49,0.014,1.89,1.99,0.134,3.38,0.0,145.0,,g,,1998.753,2451089.5,1.526
173.06494583,20.59227778,J113215.5+203532,FITS,11 32 15.587,+20 35 32.20,0.014,1.39,7.52,0.147,18.19,6.33,106.1,,,,1998.779,2451099.0,3.245
253.71904583,20.592275,J165452.5+203532,FITS,16 54 52.571,+20 35 32.19,0.027,1.21,0.84,0.146,0.0,0.0,59.6,,,,1998.752,2451089.0,28.662
179.63841667,20.59203611,J115833.2+203531,FITS,11 58 33.220,+20 35 31.33,0.014,14.67,19.38,0.145,4.04,1.87,70.5,,g,,1998.782,2451099.9,4.607
196.48682917,20.59202222,J130556.8+203531,FITS,13 05 56.839,+20 35 31.28,0.014,12.05,20.96,0.139,5.71,3.53,31.1,,s,,1998.778,2451098.4,0.853
183.53348333,20.59200278,J121408.0+203531,FITS,12 14 08.036,+20 35 31.21,0.877,1.49,1.65,0.228,7.18,0.0,86.1,,s,,1998.78,2451099.3,3.665
227.527225,20.59176389,J151006.5+203530,FITS,15 10 06.534,+20 35 30.35,0.014,1.62,1.81,0.15,2.54,0.8,40.5,,g,,1998.79,2451102.9,2.274
231.29037083,20.59171389,J152509.6+203530,FITS,15 25 09.689,+20 35 30.17,0.014,6.79,15.39,0.148,6.56,5.59,47.8,,s,,1998.79,2451102.9,2.328
198.68871667,20.59160833,J131445.2+203529,FITS,13 14 45.292,+20 35 29.79,0.649,1.28,1.43,0.182,3.2,0.0,101.7,,,,1998.778,2451098.6,1.262
214.49297083,20.59159722,J141758.3+203529,FITS,14 17 58.313,+20 35 29.75,0.014,2.93,2.77,0.136,0.0,0.0,91.1,,s,,1998.778,2451098.5,0.801
241.60185417,20.5915,J160624.4+203529,FITS,16 06 24.445,+20 35 29.40,0.039,1.27,1.41,0.136,2.16,1.4,179.8,,g,,1998.79,2451103.0,2.101
173.062375,20.5914,J113214.9+203529,FITS,11 32 14.970,+20 35 29.04,0.014,5.61,16.58,0.147,10.37,5.01,99.9,,,,1998.78,2451099.0,3.278
193.8403625,20.59090833,J125521.6+203527,FITS,12 55 21.687,+20 35 27.27,0.014,2.45,1.72,0.147,0.0,0.0,33.1,,,,1998.786,2451101.4,2.432
156.544875,20.59074722,J102610.7+203526,FITS,10 26 10.770,+20 35 26.69,0.014,5.55,10.37,0.147,6.59,3.42,32.8,,s,,1998.766,2451094.1,1.994
137.231575,20.59069444,J090855.5+203526,FITS,09 08 55.578,+20 35 26.50,0.014,1.43,1.6,0.133,2.9,0.0,83.3,,,,1998.753,2451089.3,1.262
128.81295417,20.59059167,J083515.1+203526,FITS,08 35 15.109,+20 35 26.13,0.014,2.68,3.44,0.144,5.81,0.0,86.3,,g,,1998.758,2451091.1,3.293
148.551125,20.59046389,J095412.2+203525,FITS,09 54 12.270,+20 35 25.67,0.014,26.52,38.31,0.132,4.04,3.14,173.1,,g,,1998.754,2451089.6,1.65
128.81695833,20.59038611,J083516.0+203525,FITS,08 35 16.070,+20 35 25.39,0.014,1.58,2.39,0.144,8.83,0.0,91.3,,,,1998.758,2451091.0,3.257
208.02053333,20.590375,J135204.9+203525,FITS,13 52 04.928,+20 35 25.35,0.197,1.01,1.51,0.148,4.67,2.86,154.1,,,,1998.785,2451100.9,2.474
236.81499583,20.59023056,J154715.5+203524,FITS,15 47 15.599,+20 35 24.83,0.485,1.38,4.47,0.221,14.84,2.55,15.0,,,,1998.789,2451102.5,3.492
166.1361125,20.59013333,J110432.6+203524,FITS,11 04 32.667,+20 35 24.48,0.014,4.0,5.43,0.151,3.46,3.0,159.9,,g,,1998.765,2451093.7,1.386
211.9942,20.59010278,J140758.6+203524,FITS,14 07 58.608,+20 35 24.37,0.014,1.35,1.08,0.151,1.95,0.0,136.4,,s,,1998.784,2451100.8,2.473
115.40133333,20.59002778,J074136.3+203524,FITS,07 41 36.320,+20 35 24.10,0.014,2.62,3.0,0.139,2.97,0.52,58.9,,g,,1998.668,2451058.3,0.76
149.48613333,20.58986944,J095756.6+203523,FITS,09 57 56.672,+20 35 23.53,0.014,3.1,2.84,0.15,0.0,0.0,73.3,,g,,1998.76,2451092.0,3.618
182.95898333,20.58968611,J121150.1+203522,FITS,12 11 50.156,+20 35 22.87,0.014,5.17,6.08,0.256,3.43,0.0,171.1,,,,1998.778,2451098.5,1.094
225.0366625,20.58953333,J150008.7+203522,FITS,15 00 08.799,+20 35 22.32,0.166,1.18,0.76,0.136,0.0,0.0,177.3,,,,1998.792,2451103.4,0.205
186.03955,20.58949167,J122409.4+203522,FITS,12 24 09.492,+20 35 22.17,0.034,1.13,0.67,0.139,0.0,0.0,104.5,,g,,1998.778,2451098.5,1.072
253.771425,20.58940278,J165505.1+203521,FITS,16 55 05.142,+20 35 21.85,0.016,2.66,3.32,0.148,2.74,2.65,89.0,,s,,1998.744,2451086.2,32.21
211.64585833,20.58929722,J140635.0+203521,FITS,14 06 35.006,+20 35 21.47,0.014,2.33,2.11,0.142,1.52,0.0,107.2,,g,,1998.781,2451099.4,1.992
146.36195,20.58900278,J094526.8+203520,FITS,09 45 26.868,+20 35 20.41,0.014,3.8,4.71,0.134,3.51,1.54,15.6,,,,1998.755,2451090.1,2.438
239.02180417,20.58885278,J155605.2+203519,FITS,15 56 05.233,+20 35 19.87,0.014,6.23,6.23,0.158,1.48,0.0,21.0,,g,,1998.787,2451101.8,3.893
188.82625417,20.58884722,J123518.3+203519,FITS,12 35 18.301,+20 35 19.85,0.014,4.21,3.82,0.146,0.0,0.0,179.7,,g,,1998.781,2451099.6,2.221
257.23802917,20.58883611,J170857.1+203519,FITS,17 08 57.127,+20 35 19.81,0.014,1.74,1.55,0.132,2.53,0.0,176.8,,g,,1998.565,2451020.7,0.172
242.99443333,20.58866111,J161158.6+203519,FITS,16 11 58.664,+20 35 19.18,0.014,13.81,14.21,0.134,1.64,0.0,26.1,,g,,1998.778,2451098.6,0.812
187.14312917,20.58861111,J122834.3+203519,FITS,12 28 34.351,+20 35 19.00,0.413,1.31,2.55,0.189,12.58,0.0,19.3,,,,1998.786,2451101.4,2.407
217.83675833,20.58859722,J143120.8+203518,FITS,14 31 20.822,+20 35 18.95,0.112,1.06,0.8,0.147,0.0,0.0,16.4,,g,,1998.788,2451102.2,2.071
221.024175,20.58840833,J144405.8+203518,FITS,14 44 05.802,+20 35 18.27,0.014,255.33,270.33,0.149,1.54,1.03,33.1,,g,,1998.791,2451103.0,1.958
245.66802917,20.58821944,J162240.3+203517,FITS,16 22 40.327,+20 35 17.59,0.014,1.28,1.08,0.15,2.74,0.0,86.4,,g,,1998.783,2451100.3,4.535
123.15357083,20.58803889,J081236.8+203516,FITS,08 12 36.857,+20 35 16.94,0.014,2.51,2.55,0.142,1.93,0.0,5.5,,g,,1998.668,2451058.4,1.046
190.66737083,20.58803056,J124240.1+203516,FITS,12 42 40.169,+20 35 16.91,0.014,4.79,5.22,0.144,2.5,0.0,47.0,,s,,1998.781,2451099.6,2.184
223.97436667,20.588025,J145553.8+203516,FITS,14 55 53.848,+20 35 16.89,0.014,2.27,7.01,0.147,8.39,7.26,48.4,,g,,1998.79,2451103.0,2.227
219.93150833,20.58799722,J143943.5+203516,FITS,14 39 43.562,+20 35 16.79,0.014,1.44,1.15,0.142,0.0,0.0,14.8,,g,,1998.791,2451103.2,1.63
115.399175,20.58797778,J074135.8+203516,FITS,07 41 35.802,+20 35 16.72,0.014,1.98,2.82,0.139,4.44,2.4,12.2,,,,1998.668,2451058.3,0.773
130.74022917,20.58796944,J084257.6+203516,FITS,08 42 57.655,+20 35 16.69,0.014,1.23,1.19,0.147,3.77,0.0,127.7,,g,,1998.761,2451092.1,3.635
124.99787083,20.58788333,J081959.4+203516,FITS,08 19 59.489,+20 35 16.38,0.014,11.7,12.22,0.148,1.22,1.05,90.0,,s,,1998.684,2451064.1,11.481
195.87512917,20.58756389,J130330.0+203515,FITS,13 03 30.031,+20 35 15.23,0.014,1.61,1.43,0.143,1.92,0.0,9.1,,,,1998.78,2451099.1,1.85
243.6432875,20.58755278,J161434.3+203515,FITS,16 14 34.389,+20 35 15.19,0.016,1.14,3.96,0.139,9.69,7.33,123.6,,,,1998.779,2451098.9,2.118
148.55206667,20.58737778,J095412.4+203514,FITS,09 54 12.496,+20 35 14.56,0.014,43.1,54.15,0.132,3.55,1.73,147.7,,,,1998.754,2451089.6,1.687
122.56305833,20.587375,J081015.1+203514,FITS,08 10 15.134,+20 35 14.55,0.198,1.04,1.13,0.15,3.15,0.0,126.7,,g,,1998.67,2451058.9,1.627
187.39049167,20.5873,J122933.7+203514,FITS,12 29 33.718,+20 35 14.28,0.089,1.47,1.75,0.15,3.09,1.33,64.9,,,,1998.779,2451099.0,1.712
173.16592083,20.58724444,J113239.8+203514,FITS,11 32 39.821,+20 35 14.08,0.097,1.12,7.17,0.137,15.15,10.28,58.5,,,,1998.778,2451098.5,1.819
250.0561375,20.58718333,J164013.4+203513,FITS,16 40 13.473,+20 35 13.86,0.014,4.28,10.27,0.147,10.49,2.44,142.4,,s,,1998.783,2451100.3,4.396
183.3294125,20.58704444,J121319.0+203513,FITS,12 13 19.059,+20 35 13.36,0.415,2.15,1.24,0.287,0.0,0.0,62.6,,s,,1998.782,2451100.1,4.503
192.97784583,20.58703889,J125154.6+203513,FITS,12 51 54.683,+20 35 13.34,0.014,1.35,1.4,0.148,4.03,0.0,163.9,,,,1998.783,2451100.4,2.469
136.3976875,20.58701944,J090535.4+203513,FITS,09 05 35.445,+20 35 13.27,0.014,1.4,1.12,0.137,1.54,0.0,108.7,,,,1998.755,2451089.9,2.331
254.37367083,20.58691667,J165729.6+203512,FITS,16 57 29.681,+20 35 12.90,0.014,1.42,1.95,0.137,4.75,1.36,90.7,,g,,1998.565,2451020.8,0.445
217.44910417,20.58691111,J142947.7+203512,FITS,14 29 47.785,+20 35 12.88,0.014,3.91,3.81,0.135,1.22,0.0,114.6,,,,1998.791,2451103.4,0.003
139.61187917,20.58690833,J091826.8+203512,FITS,09 18 26.851,+20 35 12.87,0.014,2.44,2.83,0.135,3.1,0.36,75.3,,,,1998.755,2451090.1,2.457
